1.68 0.37 -119.098 448.898 112.06 -17.1834
1.68 0.38 -117.96 450.415 115.514 -17.4255
1.68 0.39 -116.788 451.524 118.917 -17.637
1.68 0.4 -115.582 452.229 122.267 -17.8178
1.68 0.41 -114.343 452.532 125.558 -17.9682
1.68 0.42 -113.071 452.439 128.786 -18.0885
1.68 0.43 -111.767 451.954 131.947 -18.1791
1.68 0.44 -110.432 451.082 135.038 -18.2406
1.68 0.45 -109.066 449.831 138.056 -18.2738
1.68 0.46 -107.671 448.205 140.996 -18.2792
1.68 0.47 -106.246 446.212 143.856 -18.2579
1.68 0.48 -104.793 443.859 146.635 -18.2107
1.68 0.49 -103.313 441.154 149.328 -18.1387
1.68 0.5 -101.807 438.105 151.935 -18.0429
1.68 0.51 -100.275 434.721 154.454 -17.9245
1.68 0.52 -98.7178 431.009 156.883 -17.7847
1.68 0.53 -97.1371 426.979 159.222 -17.6247
1.68 0.54 -95.5334 422.641 161.468 -17.4459
1.68 0.55 -93.9077 418.003 163.622 -17.2495
1.68 0.56 -92.2609 413.074 165.684 -17.037
1.68 0.57 -90.594 407.865 167.653 -16.8096
1.68 0.58 -88.9079 402.385 169.529 -16.5687
1.68 0.59 -87.2035 396.644 171.313 -16.3157
1.68 0.6 -85.4816 390.652 173.006 -16.0521
1.68 0.61 -83.7433 384.419 174.609 -15.779
1.68 0.62 -81.9895 377.953 176.122 -15.498
1.68 0.63 -80.2209 371.266 177.548 -15.2102
1.68 0.64 -78.4385 364.366 178.887 -14.9171
1.68 0.65 -76.6431 357.264 180.142 -14.6198
1.68 0.66 -74.8357 349.969 181.314 -14.3196
1.68 0.67 -73.0169 342.489 182.406 -14.0177
1.68 0.68 -71.1875 334.835 183.42 -13.7152
1.68 0.69 -69.3485 327.015 184.358 -13.4132
1.68 0.7 -67.5004 319.038 185.222 -13.1126
1.68 0.71 -65.644 310.913 186.017 -12.8146
1.68 0.72 -63.7801 302.648 186.743 -12.5198
1.68 0.73 -61.9092 294.25 187.404 -12.2293
1.68 0.74 -60.032 285.729 188.004 -11.9438
1.68 0.75 -58.1491 277.092 188.544 -11.6639
1.68 0.76 -56.2611 268.345 189.028 -11.3902
1.68 0.77 -54.3685 259.496 189.46 -11.1234
1.68 0.78 -52.4719 250.553 189.841 -10.8639
1.68 0.79 -50.5717 241.52 190.175 -10.6121
1.68 0.8 -48.6684 232.406 190.466 -10.3683
1.68 0.81 -46.7624 223.215 190.716 -10.1328
1.68 0.82 -44.8541 213.954 190.927 -9.9057
1.68 0.83 -42.9438 204.627 191.104 -9.68717
1.68 0.84 -41.032 195.241 191.248 -9.47721
1.68 0.85 -39.1189 185.8 191.364 -9.27578
1.68 0.86 -37.2047 176.309 191.452 -9.08277
1.68 0.87 -35.2898 166.771 191.516 -8.898
1.68 0.88 -33.3744 157.193 191.559 -8.72123
1.68 0.89 -31.4586 147.576 191.582 -8.55215
1.68 0.9 -29.5428 137.926 191.588 -8.3904
1.68 0.91 -27.6269 128.245 191.579 -8.23555
1.68 0.92 -25.7112 118.537 191.557 -8.08713
1.68 0.93 -23.7957 108.806 191.524 -7.94463
1.68 0.94 -21.8807 99.0539 191.481 -7.80747
1.68 0.95 -19.9661 89.2841 191.429 -7.67505
1.68 0.96 -18.0521 79.4993 191.37 -7.54673
1.68 0.97 -16.1387 69.7022 191.305 -7.42184
1.68 0.98 -14.226 59.8955 191.235 -7.29966
1.68 0.99 -12.314 50.0815 191.161 -7.17948
1.68 1 -10.4028 40.2628 191.082 -7.06056
1.68 1.01 -8.49236 30.4419 191 -6.94213
1.68 1.02 -6.58278 20.6211 190.914 -6.82344
1.68 1.03 -4.67407 10.8028 190.825 -6.70371
1.68 1.04 -2.76628 0.989465 190.732 -6.58218
1.68 1.05 -0.859435 -8.81638 190.634 -6.45809
1.68 1.06 1.04641 -18.6122 190.532 -6.33069
1.68 1.07 2.9512 -28.3955 190.424 -6.19924
1.68 1.08 4.85488 -38.1635 190.308 -6.06304
1.68 1.09 6.75737 -47.9134 190.185 -5.9214
1.68 1.1 8.65859 -57.6423 190.053 -5.77365
1.68 1.11 10.5584 -67.3472 189.909 -5.61918
1.68 1.12 12.4568 -77.0247 189.753 -5.45739
1.68 1.13 14.3535 -86.6716 189.583 -5.28776
1.68 1.14 16.2484 -96.2843 189.396 -5.10977
1.68 1.15 18.1414 -105.859 189.191 -4.92298
1.68 1.16 20.0323 -115.392 188.965 -4.727
1.68 1.17 21.9207 -124.878 188.716 -4.52149
1.68 1.18 23.8066 -134.315 188.441 -4.30618
1.68 1.19 25.6895 -143.696 188.138 -4.08084
1.68 1.2 27.5693 -153.017 187.805 -3.84533
1.68 1.21 29.4456 -162.273 187.438 -3.59955
1.68 1.22 31.3181 -171.459 187.035 -3.3435
1.68 1.23 33.1863 -180.569 186.593 -3.07723
1.68 1.24 35.0499 -189.598 186.109 -2.80086
1.68 1.25 36.9085 -198.539 185.58 -2.51457
1.68 1.26 38.7615 -207.385 185.004 -2.21865
1.68 1.27 40.6086 -216.132 184.378 -1.91343
1.68 1.28 42.4491 -224.771 183.698 -1.59931
1.68 1.29 44.2825 -233.295 182.962 -1.27678
1.68 1.3 46.1083 -241.699 182.168 -0.946395
1.68 1.31 47.9259 -249.973 181.312 -0.608762
1.68 1.32 49.7346 -258.112 180.392 -0.264571
1.68 1.33 51.5337 -266.106 179.406 0.0854289
1.68 1.34 53.3227 -273.948 178.351 0.440427
1.68 1.35 55.1008 -281.631 177.225 0.799553
1.68 1.36 56.8672 -289.145 176.026 1.16188
1.68 1.37 58.6213 -296.482 174.751 1.52643
1.68 1.38 60.3622 -303.635 173.4 1.89218
1.68 1.39 62.0893 -310.595 171.97 2.25806
1.68 1.4 63.8016 -317.352 170.459 2.62296
1.68 1.41 65.4985 -323.9 168.868 2.98573
1.68 1.42 67.179 -330.228 167.193 3.3452
1.68 1.43 68.8423 -336.329 165.436 3.70018
1.68 1.44 70.4877 -342.194 163.594 4.04944
1.68 1.45 72.1142 -347.816 161.668 4.39176
1.68 1.46 73.721 -353.185 159.657 4.72589
1.68 1.47 75.3073 -358.293 157.561 5.05061
1.68 1.48 76.8723 -363.133 155.382 5.36468
1.68 1.49 78.415 -367.697 153.118 5.66689
1.68 1.5 79.9346 -371.978 150.772 5.95602
1.68 1.51 81.4304 -375.967 148.344 6.23091
1.68 1.52 82.9015 -379.659 145.835 6.49041
1.68 1.53 84.3471 -383.046 143.247 6.73342
1.68 1.54 85.7664 -386.122 140.582 6.95887
1.68 1.55 87.1587 -388.882 137.841 7.16577
1.68 1.56 88.5233 -391.32 135.028 7.35316
1.68 1.57 89.8593 -393.43 132.145 7.52015
1.68 1.58 91.1662 -395.208 129.194 7.66594
1.68 1.59 92.4432 -396.65 126.178 7.78979
1.68 1.6 93.6897 -397.752 123.102 7.89105
1.68 1.61 94.9052 -398.512 119.967 7.96915
1.68 1.62 96.0891 -398.926 116.779 8.02363
1.68 1.63 97.2408 -398.993 113.54 8.05412
1.68 1.64 98.3599 -398.711 110.256 8.06037
1.68 1.65 99.4459 -398.079 106.929 8.04221
1.68 1.66 100.498 -397.098 103.565 7.99961
1.68 1.67 101.517 -395.768 100.168 7.93266
1.68 1.68 102.502 -394.091 96.7422 7.84155
1.68 1.69 103.452 -392.067 93.2931 7.72661
1.68 1.7 104.368 -389.701 89.8254 7.5883
1.68 1.71 105.249 -386.995 86.3438 7.4272
1.68 1.72 106.095 -383.953 82.8536 7.24403
1.68 1.73 106.906 -380.58 79.3596 7.03964
1.68 1.74 107.682 -376.882 75.867 6.81501
1.68 1.75 108.423 -372.865 72.3809 6.57127
1.68 1.76 109.129 -368.535 68.9063 6.30965
1.68 1.77 109.801 -363.902 65.4483 6.03155
1.68 1.78 110.438 -358.972 62.0118 5.73849
1.68 1.79 111.041 -353.755 58.6017 5.43211
1.68 1.8 111.61 -348.261 55.223 5.11418
1.68 1.81 112.146 -342.501 51.8801 4.7866
1.68 1.82 112.648 -336.486 48.5778 4.4514
1.68 1.83 113.117 -330.228 45.3205 4.11071
1.68 1.84 113.554 -323.739 42.1124 3.76678
1.68 1.85 113.96 -317.033 38.9575 3.42198
1.68 1.86 114.334 -310.123 35.8596 3.07875
1.68 1.87 114.677 -303.024 32.8225 2.73966
1.68 1.88 114.99 -295.751 29.8495 2.40735
1.68 1.89 115.274 -288.32 26.9437 2.08455
1.68 1.9 115.529 -280.747 24.108 1.77407
1.68 1.91 115.756 -273.049 21.3448 1.47878
1.68 1.92 115.956 -265.242 18.6565 1.2016
1.68 1.93 116.129 -257.344 16.0449 0.945509
1.68 1.94 116.277 -249.374 13.5116 0.713537
1.68 1.95 116.399 -241.349 11.0579 0.508733
1.68 1.96 116.498 -233.289 8.68458 0.33417
1.68 1.97 116.573 -225.212 6.39223 0.192935
1.68 1.98 116.626 -217.139 4.18096 0.088113
1.68 1.99 116.657 -209.088 2.05049 0.0227824

1.69 0.01 -137.378 165.624 1.59938 -0.0369267
1.69 0.02 -137.353 177.034 3.31307 -0.143215
1.69 0.03 -137.311 188.425 5.14099 -0.314358
1.69 0.04 -137.251 199.774 7.08254 -0.545845
1.69 0.05 -137.17 211.062 9.13672 -0.833177
1.69 0.06 -137.068 222.269 11.3021 -1.17188
1.69 0.07 -136.944 233.373 13.577 -1.5575
1.69 0.08 -136.796 244.355 15.9591 -1.98565
1.69 0.09 -136.625 255.196 18.4459 -2.45199
1.69 0.1 -136.427 265.878 21.0346 -2.95224
1.69 0.11 -136.204 276.381 23.7219 -3.48221
1.69 0.12 -135.953 286.689 26.5042 -4.03779
1.69 0.13 -135.674 296.784 29.3778 -4.61497
1.69 0.14 -135.365 306.649 32.3385 -5.20985
1.69 0.15 -135.027 316.27 35.3818 -5.81864
1.69 0.16 -134.658 325.63 38.5032 -6.43767
1.69 0.17 -134.257 334.715 41.6977 -7.0634
1.69 0.18 -133.824 343.512 44.9603 -7.69243
1.69 0.19 -133.358 352.008 48.2857 -8.32151
1.69 0.2 -132.858 360.19 51.6685 -8.94752
1.69 0.21 -132.324 368.047 55.103 -9.56751
1.69 0.22 -131.756 375.568 58.5836 -10.1787
1.69 0.23 -131.153 382.743 62.1044 -10.7784
1.69 0.24 -130.514 389.564 65.6596 -11.3642
1.69 0.25 -129.84 396.021 69.2432 -11.9337
1.69 0.26 -129.129 402.108 72.8493 -12.4849
1.69 0.27 -128.383 407.817 76.4717 -13.0157
1.69 0.28 -127.6 413.144 80.1046 -13.5244
1.69 0.29 -126.78 418.082 83.742 -14.0094
1.69 0.3 -125.925 422.628 87.3778 -14.4691
1.69 0.31 -125.033 426.778 91.0064 -14.9024
1.69 0.32 -124.105 430.529 94.6219 -15.3081
1.69 0.33 -123.14 433.88 98.2186 -15.6852
1.69 0.34 -122.14 436.83 101.791 -16.0329
1.69 0.35 -121.105 439.377 105.334 -16.3507
1.69 0.36 -120.034 441.523 108.841 -16.6381
1.69 0.37 -118.928 443.269 112.309 -16.8948
1.69 0.38 -117.787 444.616 115.732 -17.1205
1.69 0.39 -116.613 445.566 119.105 -17.3152
1.69 0.4 -115.405 446.123 122.424 -17.4792
1.69 0.41 -114.165 446.29 125.685 -17.6125
1.69 0.42 -112.892 446.072 128.883 -17.7156
1.69 0.43 -111.587 445.473 132.015 -17.789
1.69 0.44 -110.251 444.498 135.077 -17.8333
1.69 0.45 -108.885 443.154 138.066 -17.8491
1.69 0.46 -107.49 441.446 140.979 -17.8373
1.69 0.47 -106.066 439.382 143.813 -17.7987
1.69 0.48 -104.614 436.969 146.566 -17.7344
1.69 0.49 -103.135 434.213 149.236 -17.6454
1.69 0.5 -101.629 431.123 151.82 -17.5328
1.69 0.51 -100.098 427.708 154.317 -17.3978
1.69 0.52 -98.5427 423.974 156.725 -17.2417
1.69 0.53 -96.9637 419.932 159.044 -17.0657
1.69 0.54 -95.3619 415.59 161.273 -16.8712
1.69 0.55 -93.7382 410.957 163.41 -16.6595
1.69 0.56 -92.0937 406.042 165.456 -16.4319
1.69 0.57 -90.4291 400.855 167.411 -16.19
1.69 0.58 -88.7454 395.405 169.275 -15.935
1.69 0.59 -87.0436 389.702 171.048 -15.6685
1.69 0.6 -85.3245 383.755 172.731 -15.3917
1.69 0.61 -83.589 377.574 174.326 -15.1061
1.69 0.62 -81.838 371.167 175.832 -14.8131
1.69 0.63 -80.0723 364.546 177.252 -14.5139
1.69 0.64 -78.2929 357.719 178.587 -14.21
1.69 0.65 -76.5006 350.695 179.838 -13.9026
1.69 0.66 -74.6962 343.483 181.008 -13.5929
1.69 0.67 -72.8804 336.094 182.099 -13.2822
1.69 0.68 -71.0542 328.535 183.113 -12.9715
1.69 0.69 -69.2182 320.815 184.053 -12.662
1.69 0.7 -67.3731 312.943 184.92 -12.3547
1.69 0.71 -65.5198 304.927 185.717 -12.0506
1.69 0.72 -63.6588 296.776 186.448 -11.7506
1.69 0.73 -61.7908 288.497 187.114 -11.4554
1.69 0.74 -59.9165 280.098 187.719 -11.166
1.69 0.75 -58.0364 271.586 188.266 -10.883
1.69 0.76 -56.1512 262.969 188.757 -10.6069
1.69 0.77 -54.2613 254.253 189.196 -10.3384
1.69 0.78 -52.3672 245.446 189.585 -10.0779
1.69 0.79 -50.4696 236.552 189.928 -9.82583
1.69 0.8 -48.5687 227.579 190.227 -9.58246
1.69 0.81 -46.665 218.532 190.485 -9.34806
1.69 0.82 -44.759 209.418 190.705 -9.12278
1.69 0.83 -42.8509 200.24 190.891 -8.9067
1.69 0.84 -40.9412 191.005 191.044 -8.69984
1.69 0.85 -39.03 181.716 191.168 -8.50214
1.69 0.86 -37.1178 172.379 191.266 -8.31347
1.69 0.87 -35.2047 162.998 191.338 -8.13362
1.69 0.88 -33.291 153.577 191.389 -7.96234
1.69 0.89 -31.377 144.12 191.42 -7.79929
1.69 0.9 -29.4626 134.63 191.434 -7.64408
1.69 0.91 -27.5483 125.111 191.432 -7.49627
1.69 0.92 -25.634 115.566 191.416 -7.35536
1.69 0.93 -23.72 105.999 191.388 -7.22079
1.69 0.94 -21.8062 96.4112 191.35 -7.09199
1.69 0.95 -19.893 86.8068 191.303 -6.9683
1.69 0.96 -17.9802 77.1882 191.248 -6.84907
1.69 0.97 -16.068 67.5579 191.187 -6.73358
1.69 0.98 -14.1565 57.9183 191.119 -6.6211
1.69 0.99 -12.2456 48.2721 191.046 -6.51088
1.69 1 -10.3355 38.6215 190.969 -6.40215
1.69 1.01 -8.42624 28.9689 190.887 -6.29411
1.69 1.02 -6.51779 19.3167 190.801 -6.18598
1.69 1.03 -4.61022 9.66708 190.71 -6.07695
1.69 1.04 -2.70359 0.0225297 190.615 -5.96624
1.69 1.05 -0.797932 -9.61459 190.514 -5.85304
1.69 1.06 1.10669 -19.2418 190.408 -5.73659
1.69 1.07 3.01023 -28.8567 190.295 -5.61612
1.69 1.08 4.9126 -38.4565 190.175 -5.49089
1.69 1.09 6.81373 -48.0386 190.046 -5.36019
1.69 1.1 8.71352 -57.6002 189.907 -5.22333
1.69 1.11 10.6119 -67.1382 189.757 -5.07967
1.69 1.12 12.5087 -76.6496 189.593 -4.92859
1.69 1.13 14.4037 -86.1311 189.415 -4.76954
1.69 1.14 16.2969 -95.5792 189.219 -4.60199
1.69 1.15 18.1881 -104.99 189.005 -4.42547
1.69 1.16 20.077 -114.361 188.769 -4.23958
1.69 1.17 21.9635 -123.686 188.51 -4.04396
1.69 1.18 23.8473 -132.962 188.226 -3.83832
1.69 1.19 25.728 -142.185 187.913 -3.62242
1.69 1.2 27.6055 -151.349 187.569 -3.3961
1.69 1.21 29.4794 -160.45 187.192 -3.15927
1.69 1.22 31.3493 -169.483 186.778 -2.9119
1.69 1.23 33.215 -178.441 186.326 -2.65404
1.69 1.24 35.0758 -187.321 185.832 -2.38579
1.69 1.25 36.9316 -196.115 185.293 -2.10736
1.69 1.26 38.7817 -204.817 184.707 -1.819
1.69 1.27 40.6257 -213.422 184.072 -1.52105
1.69 1.28 42.4631 -221.922 183.383 -1.21392
1.69 1.29 44.2934 -230.312 182.639 -0.898099
1.69 1.3 46.1159 -238.583 181.837 -0.574134
1.69 1.31 47.9301 -246.729 180.974 -0.242649
1.69 1.32 49.7354 -254.742 180.048 0.0956637
1.69 1.33 51.5311 -262.616 179.056 0.440047
1.69 1.34 53.3165 -270.341 177.997 0.789681
1.69 1.35 55.091 -277.911 176.867 1.14368
1.69 1.36 56.8539 -285.317 175.665 1.50112
1.69 1.37 58.6043 -292.551 174.389 1.861
1.69 1.38 60.3416 -299.606 173.036 2.22228
1.69 1.39 62.0651 -306.472 171.606 2.58388
1.69 1.4 63.7738 -313.142 170.098 2.94466
1.69 1.41 65.467 -319.608 168.508 3.30348
1.69 1.42 67.1439 -325.861 166.838 3.65913
1.69 1.43 68.8038 -331.892 165.085 4.01041
1.69 1.44 70.4456 -337.694 163.25 4.35608
1.69 1.45 72.0688 -343.259 161.331 4.69488
1.69 1.46 73.6723 -348.578 159.329 5.02556
1.69 1.47 75.2553 -353.644 157.244 5.34687
1.69 1.48 76.8171 -358.449 155.075 5.65755
1.69 1.49 78.3568 -362.985 152.824 5.95637
1.69 1.5 79.8736 -367.245 150.492 6.2421
1.69 1.51 81.3667 -371.223 148.078 6.51355
1.69 1.52 82.8352 -374.91 145.585 6.76956
1.69 1.53 84.2784 -378.301 143.014 7.00899
1.69 1.54 85.6955 -381.39 140.367 7.23079
1.69 1.55 87.0857 -384.171 137.646 7.43391
1.69 1.56 88.4484 -386.638 134.853 7.6174
1.69 1.57 89.7828 -388.787 131.99 7.78035
1.69 1.58 91.0882 -390.613 129.061 7.92194
1.69 1.59 92.364 -392.112 126.068 8.04142
1.69 1.6 93.6096 -393.28 123.014 8.13813
1.69 1.61 94.8243 -394.114 119.904 8.21148
1.69 1.62 96.0076 -394.613 116.739 8.26101
1.69 1.63 97.1591 -394.774 113.525 8.28635
1.69 1.64 98.2781 -394.595 110.264 8.28721
1.69 1.65 99.3644 -394.076 106.962 8.26346
1.69 1.66 100.417 -393.218 103.623 8.21503
1.69 1.67 101.437 -392.019 100.25 8.14203
1.69 1.68 102.422 -390.483 96.8484 8.04465
1.69 1.69 103.374 -388.61 93.4231 7.92321
1.69 1.7 104.291 -386.403 89.9785 7.77819
1.69 1.71 105.173 -383.865 86.5195 7.61017
1.69 1.72 106.021 -381.001 83.051 7.41988
1.69 1.73 106.834 -377.815 79.5779 7.20818
1.69 1.74 107.613 -374.312 76.105 6.97606
1.69 1.75 108.356 -370.498 72.6375 6.72467
1.69 1.76 109.066 -366.381 69.1801 6.45527
1.69 1.77 109.74 -361.968 65.7379 6.16926
1.69 1.78 110.38 -357.266 62.3156 5.86819
1.69 1.79 110.986 -352.285 58.918 5.55373
1.69 1.8 111.559 -347.035 55.5498 5.22767
1.69 1.81 112.097 -341.525 52.2156 4.89195
1.69 1.82 112.603 -335.767 48.9199 4.54862
1.69 1.83 113.076 -329.772 45.6669 4.19984
1.69 1.84 113.516 -323.553 42.4607 3.84791
1.69 1.85 113.925 -317.122 39.3054 3.49521
1.69 1.86 114.302 -310.492 36.2047 3.14426
1.69 1.87 114.649 -303.679 33.162 2.79764
1.69 1.88 114.966 -296.697 30.1807 2.45805
1.69 1.89 115.253 -289.56 27.2638 2.12825
1.69 1.9 115.511 -282.284 24.4141 1.81111
1.69 1.91 115.741 -274.886 21.6341 1.50953
1.69 1.92 115.944 -267.383 18.9259 1.2265
1.69 1.93 116.12 -259.791 16.2915 0.96504
1.69 1.94 116.269 -252.128 13.7323 0.728235
1.69 1.95 116.394 -244.411 11.2495 0.519186
1.69 1.96 116.494 -236.66 8.84412 0.341022
1.69 1.97 116.571 -228.893 6.51654 0.196883
1.69 1.98 116.625 -221.129 4.26691 0.0899129
1.69 1.99 116.656 -213.386 2.095 0.023247

1.7 0.01 -137.377 172.553 1.67091 -0.0368598
1.7 0.02 -137.352 183.512 3.45161 -0.142911
1.7 0.03 -137.308 194.451 5.34201 -0.313609
1.7 0.04 -137.245 205.35 7.34152 -0.54441
1.7 0.05 -137.161 216.189 9.44916 -0.830782
1.7 0.06 -137.056 226.948 11.6635 -1.16822
1.7 0.07 -136.928 237.607 13.9829 -1.55224
1.7 0.08 -136.777 248.147 16.4052 -1.97842
1.7 0.09 -136.6 258.55 18.9279 -2.4424
1.7 0.1 -136.398 268.797 21.5482 -2.93988
1.7 0.11 -136.169 278.871 24.2629 -3.46664
1.7 0.12 -135.913 288.754 27.0686 -4.01855
1.7 0.13 -135.628 298.43 29.9616 -4.59158
1.7 0.14 -135.313 307.883 32.9378 -5.18181
1.7 0.15 -134.969 317.098 35.993 -5.78545
1.7 0.16 -134.594 326.059 39.1225 -6.3988
1.7 0.17 -134.187 334.754 42.3218 -7.01832
1.7 0.18 -133.747 343.168 45.5858 -7.6406
1.7 0.19 -133.275 351.289 48.9094 -8.26237
1.7 0.2 -132.769 359.105 52.2873 -8.88054
1.7 0.21 -132.229 366.605 55.7142 -9.49213
1.7 0.22 -131.655 373.778 59.1843 -10.0943
1.7 0.23 -131.045 380.616 62.6922 -10.6846
1.7 0.24 -130.401 387.109 66.232 -11.2603
1.7 0.25 -129.721 393.249 69.7981 -11.8193
1.7 0.26 -129.005 399.029 73.3845 -12.3594
1.7 0.27 -128.253 404.442 76.9854 -12.8786
1.7 0.28 -127.465 409.484 80.5951 -13.3752
1.7 0.29 -126.641 414.148 84.2078 -13.8476
1.7 0.3 -125.781 418.431 87.8176 -14.2943
1.7 0.31 -124.885 422.33 91.4189 -14.714
1.7 0.32 -123.953 425.842 95.0061 -15.1058
1.7 0.33 -122.985 428.965 98.5737 -15.4686
1.7 0.34 -121.981 431.698 102.116 -15.8017
1.7 0.35 -120.942 434.041 105.629 -16.1044
1.7 0.36 -119.869 435.993 109.106 -16.3765
1.7 0.37 -118.76 437.557 112.542 -16.6175
1.7 0.38 -117.618 438.734 115.934 -16.8273
1.7 0.39 -116.442 439.526 119.276 -17.006
1.7 0.4 -115.232 439.936 122.564 -17.1536
1.7 0.41 -113.99 439.968 125.795 -17.2705
1.7 0.42 -112.716 439.625 128.963 -17.357
1.7 0.43 -111.411 438.913 132.065 -17.4138
1.7 0.44 -110.075 437.837 135.099 -17.4413
1.7 0.45 -108.709 436.402 138.06 -17.4404
1.7 0.46 -107.314 434.614 140.946 -17.4119
1.7 0.47 -105.89 432.481 143.754 -17.3567
1.7 0.48 -104.439 430.008 146.481 -17.2758
1.7 0.49 -102.961 427.203 149.127 -17.1704
1.7 0.5 -101.456 424.074 151.688 -17.0416
1.7 0.51 -99.9268 420.629 154.163 -16.8906
1.7 0.52 -98.373 416.876 156.551 -16.7187
1.7 0.53 -96.7958 412.823 158.851 -16.5272
1.7 0.54 -95.196 408.48 161.062 -16.3174
1.7 0.55 -93.5745 403.854 163.183 -16.0909
1.7 0.56 -91.9323 398.955 165.214 -15.8489
1.7 0.57 -90.2702 393.792 167.156 -15.5928
1.7 0.58 -88.5892 388.374 169.007 -15.3242
1.7 0.59 -86.8901 382.711 170.77 -15.0445
1.7 0.6 -85.1738 376.811 172.444 -14.7551
1.7 0.61 -83.4412 370.684 174.03 -14.4573
1.7 0.62 -81.6932 364.339 175.53 -14.1527
1.7 0.63 -79.9306 357.786 176.945 -13.8425
1.7 0.64 -78.1543 351.033 178.276 -13.5282
1.7 0.65 -76.3651 344.09 179.525 -13.2109
1.7 0.66 -74.5638 336.965 180.694 -12.892
1.7 0.67 -72.7512 329.667 181.785 -12.5727
1.7 0.68 -70.9281 322.206 182.799 -12.2542
1.7 0.69 -69.0952 314.589 183.741 -11.9374
1.7 0.7 -67.2533 306.824 184.611 -11.6236
1.7 0.71 -65.403 298.921 185.412 -11.3136
1.7 0.72 -63.545 290.886 186.148 -11.0084
1.7 0.73 -61.6801 282.728 186.82 -10.7088
1.7 0.74 -59.8086 274.453 187.431 -10.4157
1.7 0.75 -57.9314 266.07 187.985 -10.1295
1.7 0.76 -56.0489 257.584 188.484 -9.85114
1.7 0.77 -54.1617 249.003 188.931 -9.58098
1.7 0.78 -52.2703 240.334 189.328 -9.31952
1.7 0.79 -50.3752 231.581 189.68 -9.06716
1.7 0.8 -48.4767 222.752 189.988 -8.82419
1.7 0.81 -46.5754 213.852 190.256 -8.59085
1.7 0.82 -44.6716 204.886 190.486 -8.36728
1.7 0.83 -42.7657 195.859 190.681 -8.15356
1.7 0.84 -40.858 186.776 190.844 -7.94968
1.7 0.85 -38.9488 177.643 190.977 -7.75557
1.7 0.86 -37.0385 168.463 191.084 -7.57107
1.7 0.87 -35.1272 159.24 191.165 -7.39596
1.7 0.88 -33.2151 149.979 191.225 -7.22996
1.7 0.89 -31.3027 140.683 191.264 -7.07272
1.7 0.9 -29.3899 131.355 191.285 -6.92382
1.7 0.91 -27.477 122 191.291 -6.78279
1.7 0.92 -25.5641 112.619 191.282 -6.6491
1.7 0.93 -23.6513 103.217 191.261 -6.52219
1.7 0.94 -21.7388 93.7965 191.228 -6.40143
1.7 0.95 -19.8268 84.3594 191.186 -6.28616
1.7 0.96 -17.9151 74.9086 191.135 -6.17568
1.7 0.97 -16.004 65.4468 191.077 -6.06925
1.7 0.98 -14.0936 55.9763 191.013 -5.96612
1.7 0.99 -12.1838 46.4995 190.942 -5.86549
1.7 1 -10.2747 37.0187 190.866 -5.76657
1.7 1.01 -8.36648 27.5361 190.784 -5.66854
1.7 1.02 -6.45906 18.0541 190.697 -5.57058
1.7 1.03 -4.55253 8.57483 190.605 -5.47186
1.7 1.04 -2.64695 -0.899347 190.508 -5.37156
1.7 1.05 -0.742375 -10.3661 190.405 -5.26885
1.7 1.06 1.16114 -19.8232 190.295 -5.16294
1.7 1.07 3.06352 -29.2681 190.178 -5.05303
1.7 1.08 4.9647 -38.6982 190.052 -4.93835
1.7 1.09 6.86457 -48.111 189.918 -4.81818
1.7 1.1 8.76305 -57.5037 189.772 -4.69179
1.7 1.11 10.66 -66.8735 189.615 -4.55852
1.7 1.12 12.5553 -76.2173 189.443 -4.41773
1.7 1.13 14.4489 -85.5319 189.256 -4.26885
1.7 1.14 16.3405 -94.814 189.052 -4.11132
1.7 1.15 18.2299 -104.06 188.829 -3.94467
1.7 1.16 20.117 -113.266 188.583 -3.76846
1.7 1.17 22.0016 -122.429 188.315 -3.58233
1.7 1.18 23.8833 -131.544 188.02 -3.38596
1.7 1.19 25.762 -140.607 187.696 -3.17911
1.7 1.2 27.6373 -149.613 187.342 -2.96161
1.7 1.21 29.5088 -158.557 186.954 -2.73335
1.7 1.22 31.3763 -167.435 186.53 -2.49429
1.7 1.23 33.2394 -176.241 186.067 -2.24447
1.7 1.24 35.0977 -184.97 185.562 -1.984
1.7 1.25 36.9507 -193.616 185.013 -1.71307
1.7 1.26 38.7979 -202.174 184.418 -1.43193
1.7 1.27 40.639 -210.636 183.772 -1.14093
1.7 1.28 42.4734 -218.997 183.075 -0.84048
1.7 1.29 44.3005 -227.249 182.322 -0.531053
1.7 1.3 46.1198 -235.387 181.512 -0.213211
1.7 1.31 47.9308 -243.404 180.642 0.112416
1.7 1.32 49.7327 -251.291 179.71 0.445131
1.7 1.33 51.5249 -259.043 178.712 0.78417
1.7 1.34 53.3069 -266.65 177.648 1.1287
1.7 1.35 55.0779 -274.107 176.514 1.47784
1.7 1.36 56.8372 -281.404 175.309 1.83063
1.7 1.37 58.5841 -288.535 174.03 2.18607
1.7 1.38 60.3178 -295.491 172.677 2.54311
1.7 1.39 62.0376 -302.264 171.247 2.90064
1.7 1.4 63.7427 -308.846 169.74 3.25753
1.7 1.41 65.4324 -315.23 168.153 3.6126
1.7 1.42 67.1058 -321.406 166.486 3.96463
1.7 1.43 68.7621 -327.368 164.739 4.3124
1.7 1.44 70.4006 -333.107 162.909 4.65465
1.7 1.45 72.0203 -338.615 160.998 4.99012
